rater_id,canonical_name,groups,expertise_level,t_mean,t_sd,ell_mean,ell_sd,n_labels,pos_rate
10620612,Kong2025 contest user 281174,"[""iiic_crowdsourcing:kong2025""]",novice,-0.17982626335766647,0.17282921692885514,-0.8081043958211394,0.09190726176742857,337,0.20474777448071216
10620618,Kong2025 contest user 281837,"[""iiic_crowdsourcing:kong2025""]",other,-0.14013715203162275,0.4130342064372252,-1.2271186773950575,0.22555250404905533,100,0.29
10620627,Kong2025 contest user 283055,"[""iiic_crowdsourcing:kong2025""]",novice,0.22215798670043946,0.16918878108746924,0.05212169720133783,0.13864015288661782,108,0.09259259259259259
10620648,Kong2025 contest user 284804,"[""iiic_crowdsourcing:kong2025""]",other,-0.683815977467117,0.27179270004233763,-0.6861201015113527,0.12180401200577314,133,0.10526315789473684
10620652,Kong2025 contest user 285150,"[""iiic_crowdsourcing:kong2025""]",novice,0.887550880926622,0.09124239073742675,0.7706954891085817,0.16154785280547532,121,0.1487603305785124
10620653,Kong2025 contest user 285180,"[""iiic_crowdsourcing:kong2025""]",novice,0.5886507819313964,0.09579628982458321,-0.20489598056698333,0.08446307654372716,384,0.20052083333333334
10620661,Kong2025 contest user 285746,"[""iiic_crowdsourcing:kong2025""]",novice,0.0018907815848961296,0.20415496125691243,-0.4157127437039563,0.12424664784262172,140,0.1357142857142857
10620674,Kong2025 contest user 286799,"[""iiic_crowdsourcing:kong2025""]",other,-0.4201538608820056,0.14907902232276118,-0.9379564534225595,0.07358771664195751,565,0.21238938053097345
10620683,Kong2025 contest user 287522,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6654974500974058,0.33517664910741496,-1.0889293946275624,0.14513142710761703,141,0.20567375886524822
10620700,Kong2025 contest user 291464,"[""iiic_crowdsourcing:kong2025""]",novice,-0.35512025823184096,0.24815086329910913,-0.3529865358931559,0.1451843105227161,100,0.1
10620701,Kong2025 contest user 292079,"[""iiic_crowdsourcing:kong2025""]",other,-0.6917146601250495,0.34848445441696396,-0.9214525472157182,0.15311920516331268,101,0.15841584158415842
10620717,Kong2025 contest user 296373,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.2701430354586505,0.10081471124419913,-0.5647277804919665,0.053230096748604065,775,0.1393548387096774
10620718,Kong2025 contest user 296512,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7945094857063371,0.35829118302146296,-1.22815876086874,0.14726352787589864,149,0.2080536912751678
10620722,Kong2025 contest user 297052,"[""iiic_crowdsourcing:kong2025""]",experienced,0.33379130400916546,0.1339375016206045,0.14588894709647424,0.12355220010077984,158,0.10759493670886076
10620736,Kong2025 contest user 300639,"[""iiic_crowdsourcing:kong2025""]",experienced,0.5138947375778559,0.15596600926845852,0.04539078949071223,0.14320788569621987,117,0.15384615384615385
10620737,Kong2025 contest user 301336,"[""iiic_crowdsourcing:kong2025""]",novice,0.31656703459625013,0.20884636299743722,-0.5570412770294336,0.14893296193707287,140,0.2357142857142857
10620740,Kong2025 contest user 302475,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5914416099825759,0.17089814724422023,-0.6290960116282037,0.07842243636871704,325,0.1076923076923077
10620756,Kong2025 contest user 305676,"[""iiic_crowdsourcing:kong2025""]",other,0.19183461250474215,0.21617426833255426,-0.7733476727456199,0.13325451986935072,186,0.23655913978494625
10620758,Kong2025 contest user 305949,"[""iiic_crowdsourcing:kong2025""]",novice,-0.07762539776398683,0.17916438400529855,-0.540102851836374,0.10434282354205167,213,0.1596244131455399
10620759,Kong2025 contest user 306333,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8806765464690104,0.23429411099235195,-1.1685809068579995,0.0937003061334567,341,0.19941348973607037
10620776,Kong2025 contest user 310295,"[""iiic_crowdsourcing:kong2025""]",other,0.6457040223289869,0.14222366968355038,0.07835288410432575,0.1431417872167896,120,0.16666666666666666
10620790,Kong2025 contest user 312680,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6207191819097844,0.09936523755343366,-0.7062857185476068,0.04628551359971422,1010,0.13366336633663367
10620792,Kong2025 contest user 314139,"[""iiic_crowdsourcing:kong2025""]",novice,-0.1769735620504381,0.16856254221769879,-0.30279759744983037,0.10304551822862068,194,0.10824742268041238
10620801,Kong2025 contest user 316933,"[""iiic_crowdsourcing:kong2025""]",novice,-0.634738370391707,0.26409096876701416,-0.5098469416931255,0.13700994195402866,114,0.10526315789473684
10620805,Kong2025 contest user 317244,"[""iiic_crowdsourcing:kong2025""]",other,-1.031625231549934,0.33061842309193445,-0.8935836668085152,0.13440594626540545,118,0.1271186440677966
10620813,Kong2025 contest user 320402,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5482818206995052,0.24999940288723602,-1.0275177500270063,0.1147462666695802,225,0.2
10620814,Kong2025 contest user 320705,"[""iiic_crowdsourcing:kong2025""]",novice,-0.9581780697849276,0.23804965214658969,-0.9415870312059671,0.0968278818444289,244,0.14754098360655737
