rater_id,canonical_name,groups,expertise_level,t_mean,t_sd,ell_mean,ell_sd,n_labels,pos_rate
2546,spikeed_public_a95ccbab,"[""spikeed_public""]",,-0.7235666460364092,0.04024981286118066,0.7084097861438339,0.08258608015577493,466,0.28969957081545067
2557,spikeed_public_be579f91,"[""spikeed_public""]",,-0.5700145159600205,0.026880759996751925,1.2592652252227858,0.08501438244993224,486,0.32098765432098764
2563,spikeed_public_cc3cba8e,"[""spikeed_public""]",,-0.8312648227168203,0.035168927708388524,1.0145516580372995,0.08547334146391974,477,0.21593291404612158
2566,spikeed_public_d71f6d25,"[""spikeed_public""]",,-0.9943986930128779,0.04636501409621901,0.6381504284076617,0.08000344996484854,463,0.19438444924406048
2568,spikeed_public_d90cf374,"[""spikeed_public""]",,-0.7309138896472379,0.03368283123612484,1.0227698846481998,0.08577057289924286,473,0.25792811839323465
2569,spikeed_public_dbe18aea,"[""spikeed_public""]",,-0.3444210515372294,0.03194205165599952,0.9108006583778463,0.08870529689579147,457,0.4617067833698031
2571,spikeed_public_de85e4ae,"[""spikeed_public""]",,-0.612454554196531,0.03480724718559012,0.8568299377660752,0.08167290476265321,473,0.33192389006342493
2572,spikeed_public_dec3677d,"[""spikeed_public""]",,-1.2851343540459832,0.10331502588802546,0.17098685317951645,0.10326497593832507,243,0.2222222222222222
2573,spikeed_public_e2096a22,"[""spikeed_public""]",,-0.668584375818061,0.04063205373100935,0.6653553056970345,0.08248851644755716,463,0.3045356371490281
2574,spikeed_public_e288794b,"[""spikeed_public""]",,-0.6791089419298282,0.02886253962690719,1.1938361502784272,0.08665508816254826,476,0.2668067226890756
2582,spikeed_public_f2c65660,"[""spikeed_public""]",,-0.8387643297873599,0.06056709344860447,1.1315486473547678,0.14685488395708907,173,0.19653179190751446
2585,spikeed_public_f9c3c131,"[""spikeed_public""]",,-0.4488242619623685,0.02312487159498071,1.4921040961577443,0.09680238851587188,478,0.3723849372384937
2591,spikeed_test_all_raters_07fa5266,"[""spikeed_test_all_raters""]",,-0.4284678701790378,0.017894612948237396,1.20458223742244,0.06144570771737637,1000,0.43
2592,spikeed_test_all_raters_0917e7be,"[""spikeed_test_all_raters""]",,-0.3899389658803188,0.06672173532764496,0.4660658221743724,0.15595097547129713,188,0.44680851063829785
2593,spikeed_test_all_raters_09258d04,"[""spikeed_test_all_raters""]",,-0.4709887550720513,0.024264555355408973,0.7358788111003777,0.058943631457090716,1000,0.42
2596,spikeed_test_all_raters_176266b3,"[""spikeed_test_all_raters""]",,0.14416799045422712,0.06876774806073203,-0.07992469513708263,0.09539509300274604,483,0.6149068322981367
2598,spikeed_test_all_raters_217fe223,"[""spikeed_test_all_raters""]",,-0.038371241318187116,0.07600169151450055,0.39717856838686455,0.14155589473781668,179,0.5698324022346368
2599,spikeed_test_all_raters_22792f93,"[""spikeed_test_all_raters""]",,-0.19463970782503362,0.023439429098008804,0.7878669032337506,0.06100616428518524,1000,0.544
2600,spikeed_test_all_raters_24e4a84b,"[""spikeed_test_all_raters""]",,0.22469035680956675,0.056194890513814384,-0.21195433072558906,0.07231107670713169,918,0.644880174291939
2601,spikeed_test_all_raters_24f8270d,"[""spikeed_test_all_raters""]",,-0.07782869928919457,0.029194327191242545,0.4976653817817548,0.06113504034188121,1000,0.583
2602,spikeed_test_all_raters_26ef33af,"[""spikeed_test_all_raters""]",,-0.43132924115386906,0.0258987953983841,0.6607824644747231,0.06058674822350464,981,0.436289500509684
2604,spikeed_test_all_raters_30f9b5a2,"[""spikeed_test_all_raters""]",,-0.19528199425400883,0.026014060878188496,0.6614729205990206,0.060049904947167186,987,0.5379939209726444
2605,spikeed_test_all_raters_32f5fdbb,"[""spikeed_test_all_raters""]",,-0.3375444257565955,0.02364662182821607,0.7647788463804536,0.06047396282904947,1000,0.489
2608,spikeed_test_all_raters_4504e0d1,"[""spikeed_test_all_raters""]",,-0.2053213531045767,0.020068871971389325,0.9795570442686832,0.06265021483148445,1000,0.542
2610,spikeed_test_all_raters_483b2a27,"[""spikeed_test_all_raters""]",,-0.3016670418566602,0.01706684212029483,1.233949578890613,0.06317951433450641,1000,0.487
2611,spikeed_test_all_raters_48626f48,"[""spikeed_test_all_raters""]",,-0.8094450901151726,0.049647766203562774,0.3986728213895503,0.0799715408373294,479,0.2776617954070981
2612,spikeed_test_all_raters_49b223ab,"[""spikeed_test_all_raters""]",,-0.45771006186451585,0.07761377509313677,-0.2271989644503165,0.10971097798389402,476,0.4474789915966387
2613,spikeed_test_all_raters_504a24fb,"[""spikeed_test_all_raters""]",,-0.27161222859127393,0.032896843743712434,0.33481587024071485,0.06466942603367487,1000,0.518
2614,spikeed_test_all_raters_541621ff,"[""spikeed_test_all_raters""]",,-0.2545311363050924,0.02446266454260422,0.7242060406854002,0.061491082964559206,1000,0.512
2615,spikeed_test_all_raters_56644ec5,"[""spikeed_test_all_raters""]",,-0.293598386473643,0.01936735564399145,1.0566780145112706,0.0609859146260452,1000,0.502
2616,spikeed_test_all_raters_5743c95c,"[""spikeed_test_all_raters""]",,-0.5830090086837376,0.06632630815818485,0.37380843535401637,0.12002705959128238,245,0.3673469387755102
2617,spikeed_test_all_raters_57cc623e,"[""spikeed_test_all_raters""]",,-0.21476161449261813,0.03312011031569448,0.32406964730148957,0.06405033543994834,1000,0.533
2618,spikeed_test_all_raters_5812bb9c,"[""spikeed_test_all_raters""]",,-0.4218537171075892,0.020056088394552814,0.9939725052380425,0.060116724493286484,1000,0.436
2619,spikeed_test_all_raters_5af4a435,"[""spikeed_test_all_raters""]",,-1.9840126956660145,0.1165415626114028,-0.4950422216533634,0.0705628747857742,482,0.17012448132780084
2620,spikeed_test_all_raters_5fbf8b76,"[""spikeed_test_all_raters""]",,-0.20513919114741552,0.027274980743033552,0.5614335559275507,0.06270798839104388,1000,0.54
2622,spikeed_test_all_raters_6642d8d7,"[""spikeed_test_all_raters""]",,-0.3523974274219961,0.024862860865976347,1.1968473460781892,0.08783308673629203,499,0.4729458917835671
2623,spikeed_test_all_raters_69a6f8fa,"[""spikeed_test_all_raters""]",,-0.3555214158752158,0.024818748347498577,0.7176910472618258,0.05856921599501926,1000,0.478
2624,spikeed_test_all_raters_6af67620,"[""spikeed_test_all_raters""]",,-0.15186124747478696,0.04885336059250274,0.3162384676944188,0.08939549475004369,479,0.5365344467640919
2625,spikeed_test_all_raters_6c3603ba,"[""spikeed_test_all_raters""]",,-0.026992090428453273,0.044285837407732356,0.4682990350639075,0.08555782982397855,476,0.5819327731092437
2629,spikeed_test_all_raters_717fccdc,"[""spikeed_test_all_raters""]",,-0.5452621936181901,0.0341598528521845,0.857029895522949,0.08274165617144273,477,0.33962264150943394
2630,spikeed_test_all_raters_747c7b77,"[""spikeed_test_all_raters""]",,-0.054721111978218766,0.05522247836860344,-0.2667537707114106,0.08189164797304425,1000,0.569
2632,spikeed_test_all_raters_7814a170,"[""spikeed_test_all_raters""]",,-0.2490062300183671,0.022809183127760403,0.8083826082403659,0.06089427040044797,1000,0.525
2636,spikeed_test_all_raters_7b79d499,"[""spikeed_test_all_raters""]",,-0.40306807493457925,0.01680148568806864,1.3061870526735422,0.062234730405512154,1000,0.431
2637,spikeed_test_all_raters_862b87d0,"[""spikeed_test_all_raters""]",,-1.8637769251752747,0.13858566942612094,-0.767055804881707,0.0826525913280862,484,0.2334710743801653
2638,spikeed_test_all_raters_88de3d13,"[""spikeed_test_all_raters""]",,-1.1733141187005383,0.057039622108580865,0.39127852430925747,0.07636302170960867,481,0.18295218295218296
2640,spikeed_test_all_raters_93eb2d82,"[""spikeed_test_all_raters""]",,-0.18006350961735518,0.10956496726746484,0.27130273059635074,0.2066939425120001,100,0.54
2643,spikeed_test_all_raters_9ec7e159,"[""spikeed_test_all_raters""]",,-0.18699597162227408,0.03319476013419574,0.3210825933426036,0.06348649283437587,1000,0.546
2647,spikeed_test_all_raters_a7346094,"[""spikeed_test_all_raters""]",,-0.6893049236259451,0.04548775518972065,0.8509911419152094,0.10336957781929,297,0.30976430976430974
2648,spikeed_test_all_raters_a745ec06,"[""spikeed_test_all_raters""]",,-0.5962535716586312,0.060580007905031014,0.45684716629012173,0.11250069485717673,255,0.35294117647058826
2649,spikeed_test_all_raters_a9dd53b8,"[""spikeed_test_all_raters""]",,-0.303117094905305,0.051112234415414674,0.6139660947602779,0.11897862986742253,263,0.4828897338403042
2651,spikeed_test_all_raters_ae977bcc,"[""spikeed_test_all_raters""]",,-0.23078227440199015,0.02174035439881518,0.8875174043296282,0.06125180190100677,1000,0.534
2652,spikeed_test_all_raters_b087dd09,"[""spikeed_test_all_raters""]",,-0.4321744134099549,0.016937714758823726,1.2975249879237136,0.06115741072433855,1000,0.427
2655,spikeed_test_all_raters_b9de0898,"[""spikeed_test_all_raters""]",,-0.4987888034950406,0.028204000185672325,1.1568776510902106,0.08742171942671377,474,0.3670886075949367
2656,spikeed_test_all_raters_ba464bd2,"[""spikeed_test_all_raters""]",,-0.15590838333254464,0.02899842393995329,0.597990100626881,0.06547655776268159,867,0.5617070357554786
2657,spikeed_test_all_raters_bbe02834,"[""spikeed_test_all_raters""]",,-0.41568765662350626,0.027913500375735006,0.5409469450001103,0.06109358390840551,1000,0.45
2658,spikeed_test_all_raters_bc4e39e6,"[""spikeed_test_all_raters""]",,-1.3432715338576813,0.09705940529566223,-0.3827520723471649,0.0826287160248789,476,0.25
2660,spikeed_test_all_raters_be579f91,"[""spikeed_test_all_raters""]",,-0.5700145159600205,0.026880759996751925,1.2592652252227858,0.08501438244993224,486,0.32098765432098764
2663,spikeed_test_all_raters_c15c03e5,"[""spikeed_test_all_raters""]",,-0.20948787560392998,0.0368361768008212,0.19517802825336045,0.06710806572335455,1000,0.525
2666,spikeed_test_all_raters_d1db6ed8,"[""spikeed_test_all_raters""]",,-0.3728808040555757,0.021246288096293635,0.9288178401215754,0.06026283669221546,1000,0.454
2667,spikeed_test_all_raters_d4dae63c,"[""spikeed_test_all_raters""]",,-0.5041552926062375,0.05192148110899111,0.2668598994248666,0.09008158797714441,468,0.3974358974358974
2669,spikeed_test_all_raters_d90cf374,"[""spikeed_test_all_raters""]",,-0.7309138896472379,0.03368283123612484,1.0227698846481998,0.08577057289924286,473,0.25792811839323465
2671,spikeed_test_all_raters_db89f9b9,"[""spikeed_test_all_raters""]",,-0.013052551872848865,0.04011982728469519,0.11667738702021577,0.06491841789301796,1000,0.597
2673,spikeed_test_all_raters_e288794b,"[""spikeed_test_all_raters""]",,-0.6791089419298282,0.02886253962690719,1.1938361502784272,0.08665508816254826,476,0.2668067226890756
2674,spikeed_test_all_raters_e46a41ba,"[""spikeed_test_all_raters""]",,0.08012454289765276,0.02967174199787574,0.5108470891803635,0.058769282655321685,1000,0.663
2675,spikeed_test_all_raters_e4751cc2,"[""spikeed_test_all_raters""]",,-0.36170516049843254,0.01815460235157863,1.1232455034389799,0.06136107492583857,987,0.4579533941236069
2679,spikeed_test_all_raters_f2c65660,"[""spikeed_test_all_raters""]",,-0.8387643297873599,0.06056709344860447,1.1315486473547678,0.14685488395708907,173,0.19653179190751446
