rater_id,canonical_name,groups,expertise_level,t_mean,t_sd,ell_mean,ell_sd,n_labels,pos_rate
10620566,Kong2025 contest user 271230,"[""iiic_crowdsourcing:kong2025""]",novice,0.09716247520612571,0.031968948647072275,1.4180790968130215,0.11431359359600118,219,0.1917808219178082
10620567,Kong2025 contest user 271329,"[""iiic_crowdsourcing:kong2025""]",novice,0.010517521190914083,0.050484005833264116,1.1524512469966326,0.13636642988745934,131,0.16030534351145037
10620569,Kong2025 contest user 271478,"[""iiic_crowdsourcing:kong2025""]",other,0.11424360305368712,0.05261264381297653,0.8035451025210653,0.13987768369223924,169,0.26627218934911245
10620572,Kong2025 contest user 272178,"[""iiic_crowdsourcing:kong2025""]",novice,0.18055606730046286,0.028690743606774066,1.5957545493781848,0.11913417360705011,209,0.17703349282296652
10620573,Kong2025 contest user 272892,"[""iiic_crowdsourcing:kong2025""]",experienced,0.06983294651387603,0.03733147147232069,1.3327689334294284,0.11858167810588813,170,0.17647058823529413
10620574,Kong2025 contest user 273023,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.5068270536741085,0.11268096850539035,-0.31061747062650286,0.11000675649559935,287,0.24041811846689895
10620578,Kong2025 contest user 273520,"[""iiic_crowdsourcing:kong2025""]",novice,0.04805558776210638,0.02893298725300084,1.2660519212629628,0.09136600571056046,324,0.18518518518518517
10620579,Kong2025 contest user 273592,"[""iiic_crowdsourcing:kong2025""]",novice,-0.1885881035664808,0.07400614531800508,0.9790849859582613,0.15294216269838823,107,0.102803738317757
10620580,Kong2025 contest user 273766,"[""iiic_crowdsourcing:kong2025""]",novice,0.006744834052398597,0.03427618142152098,1.0382982478978653,0.08821386365054348,336,0.18154761904761904
10620587,Kong2025 contest user 274798,"[""iiic_crowdsourcing:kong2025""]",other,-0.2810204636856531,0.08917967261741534,0.4468254643562104,0.1338058171950581,135,0.16296296296296298
10620588,Kong2025 contest user 275058,"[""iiic_crowdsourcing:kong2025""]",other,-0.006041160945119933,0.045669816177295854,1.1930086283224683,0.12049347656982544,170,0.1411764705882353
10620590,Kong2025 contest user 275649,"[""iiic_crowdsourcing:kong2025""]",experienced,0.21620176164783755,0.014212065316012695,1.8345175890527756,0.07887043297630436,536,0.21641791044776118
10620591,Kong2025 contest user 275689,"[""iiic_crowdsourcing:kong2025""]",novice,-0.19983293826220147,0.06884315166997505,0.49058971460228507,0.11089160514623195,208,0.17307692307692307
10620596,Kong2025 contest user 276615,"[""iiic_crowdsourcing:kong2025""]",novice,-1.285148751796563,0.19967765852499414,-0.2816265230833337,0.1177232003148503,133,0.09022556390977443
10620597,Kong2025 contest user 277293,"[""iiic_crowdsourcing:kong2025""]",novice,0.08984184710088627,0.03682483796977933,1.2954636136960658,0.12188771443133657,187,0.18181818181818182
10620599,Kong2025 contest user 277717,"[""iiic_crowdsourcing:kong2025""]",novice,0.15982440169302428,0.02460458058695175,1.7538331870996697,0.11846860457383085,218,0.1926605504587156
10620600,Kong2025 contest user 277981,"[""iiic_crowdsourcing:kong2025""]",novice,0.13454362963498295,0.036353365343660744,1.5985497801940998,0.13943385698478833,137,0.1678832116788321
10620604,Kong2025 contest user 279880,"[""iiic_crowdsourcing:kong2025""]",other,0.16385961069792124,0.04289515342449259,1.5054887648140423,0.15213250553232427,110,0.21818181818181817
10620606,Kong2025 contest user 280445,"[""iiic_crowdsourcing:kong2025""]",experienced,0.09349608424525394,0.024520495123522924,1.3624929221817512,0.08244555461403126,389,0.17737789203084833
10620611,Kong2025 contest user 281023,"[""iiic_crowdsourcing:kong2025""]",other,-0.15614679385676794,0.06903786129790951,0.5926627985807997,0.12548218727108845,162,0.18518518518518517
10620612,Kong2025 contest user 281174,"[""iiic_crowdsourcing:kong2025""]",novice,0.14793764364982098,0.02104641050190876,1.6918354966988551,0.09568734504523964,337,0.20474777448071216
10620618,Kong2025 contest user 281837,"[""iiic_crowdsourcing:kong2025""]",other,-0.25137807762763054,0.09740537317107384,0.5650236105995007,0.15684454581976245,100,0.15
10620627,Kong2025 contest user 283055,"[""iiic_crowdsourcing:kong2025""]",novice,-0.08483163316747899,0.06675269520882048,1.261679235298195,0.15929948433613317,108,0.07407407407407407
10620648,Kong2025 contest user 284804,"[""iiic_crowdsourcing:kong2025""]",other,0.038580424912957635,0.04429330154839614,1.3985272571607683,0.14243217072152195,133,0.16541353383458646
10620652,Kong2025 contest user 285150,"[""iiic_crowdsourcing:kong2025""]",novice,0.07594539680706454,0.04004543419840088,1.6906227682151855,0.16198306038654733,121,0.1322314049586777
10620653,Kong2025 contest user 285180,"[""iiic_crowdsourcing:kong2025""]",novice,0.07724842573940287,0.02395520405394007,1.5246676175465563,0.08739666545995815,384,0.1640625
10620661,Kong2025 contest user 285746,"[""iiic_crowdsourcing:kong2025""]",novice,0.18612839108179938,0.038327228549754844,1.3162479353771317,0.15006861045787506,140,0.25
10620674,Kong2025 contest user 286799,"[""iiic_crowdsourcing:kong2025""]",other,0.08366473948265507,0.02438062811539151,1.0828785309405968,0.07014420337973502,565,0.1929203539823009
10620683,Kong2025 contest user 287522,"[""iiic_crowdsourcing:kong2025""]",novice,0.05469659900640494,0.042951799706803157,1.3575498467891374,0.13594090451719565,141,0.18439716312056736
10620700,Kong2025 contest user 291464,"[""iiic_crowdsourcing:kong2025""]",novice,0.02303034842635841,0.1324003681446323,0.019883366019889194,0.22308430820102562,100,0.33
10620701,Kong2025 contest user 292079,"[""iiic_crowdsourcing:kong2025""]",other,-0.114307650366251,0.095487190293119,0.47648591076541824,0.16634495856322928,101,0.19801980198019803
10620717,Kong2025 contest user 296373,"[""iiic_crowdsourcing:kong2025""]",experienced,0.15098948699154355,0.014228475424490388,1.6736027021191262,0.06397363753371002,775,0.20258064516129032
10620718,Kong2025 contest user 296512,"[""iiic_crowdsourcing:kong2025""]",novice,-0.31975527000762805,0.09199321625908577,0.4121503135630609,0.12477532832983068,149,0.1476510067114094
10620722,Kong2025 contest user 297052,"[""iiic_crowdsourcing:kong2025""]",experienced,0.06805060621129029,0.039858612563270966,1.310616453342347,0.12324783465078891,158,0.17088607594936708
10620736,Kong2025 contest user 300639,"[""iiic_crowdsourcing:kong2025""]",experienced,0.196911042986723,0.0378072069282813,1.5180113130117328,0.1632613355991579,117,0.2564102564102564
10620737,Kong2025 contest user 301336,"[""iiic_crowdsourcing:kong2025""]",novice,-0.030821709983609634,0.05579765331411316,0.9799843862329056,0.13327205189708358,140,0.17142857142857143
10620740,Kong2025 contest user 302475,"[""iiic_crowdsourcing:kong2025""]",novice,0.16377144479053693,0.02511959824619852,1.3931859451745836,0.09713029735501538,325,0.23384615384615384
10620756,Kong2025 contest user 305676,"[""iiic_crowdsourcing:kong2025""]",other,0.08063945362249876,0.03959182000058966,1.292098007832829,0.1231515752679262,186,0.1881720430107527
10620758,Kong2025 contest user 305949,"[""iiic_crowdsourcing:kong2025""]",novice,-0.14977567932970276,0.05777569179928775,0.6993904750519686,0.10935487399537104,213,0.1643192488262911
10620759,Kong2025 contest user 306333,"[""iiic_crowdsourcing:kong2025""]",novice,0.059052873310991,0.029654914398401736,1.1966941700870848,0.08795103972379721,341,0.17595307917888564
10620776,Kong2025 contest user 310295,"[""iiic_crowdsourcing:kong2025""]",other,0.1743356297954071,0.040095637915559514,1.4431603097015424,0.1487177829406149,120,0.20833333333333334
10620790,Kong2025 contest user 312680,"[""iiic_crowdsourcing:kong2025""]",novice,0.22650479963286152,0.010917361298030507,1.7216896688194216,0.055415927157291295,1010,0.23663366336633662
10620792,Kong2025 contest user 314139,"[""iiic_crowdsourcing:kong2025""]",novice,-0.006023192473666984,0.038040535562236855,1.3656385424486308,0.11991943344746712,194,0.12886597938144329
10620801,Kong2025 contest user 316933,"[""iiic_crowdsourcing:kong2025""]",novice,0.22222869307080453,0.09359242735241197,0.31074601198776575,0.21579902096825462,114,0.3684210526315789
10620805,Kong2025 contest user 317244,"[""iiic_crowdsourcing:kong2025""]",other,-0.37445352181043867,0.21108942556234403,-0.5565661657840517,0.20959261128457543,118,0.2966101694915254
10620813,Kong2025 contest user 320402,"[""iiic_crowdsourcing:kong2025""]",novice,-1.6139465361525116,0.1850114582141035,-0.5085799648311348,0.09095301855801305,225,0.10222222222222223
10620814,Kong2025 contest user 320705,"[""iiic_crowdsourcing:kong2025""]",novice,-0.06478633211829146,0.058744609456794335,0.5466824090749066,0.10491851647553986,244,0.1885245901639344
99000001,Centaur-IIIC gold expert: cal,"[""centaur_iiic_expert""]",expert,0.2028496685145819,0.004229964019129961,2.1116142875684387,0.0320249640641488,5000,0.1718
99000002,Centaur-IIIC gold expert: matt,"[""centaur_iiic_expert""]",expert,0.040143058474655505,0.006847228887893165,1.653217605825097,0.029537943081795415,5000,0.0976
99000003,Centaur-IIIC gold expert: tianyu,"[""centaur_iiic_expert""]",expert,0.14001182997990183,0.005106152812194365,1.930981910862431,0.0312696686005705,5000,0.134
